#track type=wiggle_0 name="100 Vert. Cons" description="100 vertebrates conservation by PhastCons"
#	output date: 2017-11-21 21:31:57 UTC
#	chrom specified: chr17
#	position specified: 41196312-41277500
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0078125)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.cse.ucsc.edu/downloads.html
#variableStep chrom=chr17 span=1
41240766	0.0427087
41240767	0.0355906
41240768	0.0355906
41240769	0.064063
41240770	0.064063
41240771	0.0284724
41240772	0.213543
41240773	0.199307
41240774	0.156598
41240775	0.156598
41240776	0.156598
41240777	0.170835
41240778	0.11389
41240779	0.0996535
41240780	0
41240781	0
41240782	0
41240783	0
41240784	0
41240785	0
41240786	0
41240787	0
41240788	0
41240789	0
41240790	0
41240791	0
41240792	0
41240793	0
41240794	0
41240795	0
41240796	0
41240797	0
41240798	0
41240799	0
41240800	0
41240801	0
41240802	0
41240803	0
41240804	0
41240805	0
41240806	0
41240807	0
41240808	0
41240809	0
41240810	0
41240811	0
41240812	0
41240813	0
41240814	0
41240815	0
41240816	0
41240817	0
41240818	0
41240819	0
41240820	0
41240821	0
41240822	0
41240823	0
41240824	0
41240825	0
41240826	0
41240827	0
41240828	0
41240829	0
41240830	0
41240831	0
41240832	0
41240833	0
41240834	0
41240835	0
41240836	0
41240837	0
41240838	0
41240839	0
41240840	0.0213543
41240841	0.0213543
41240842	0
41240843	0
41240844	0
41240845	0
41240846	0
41240847	0
41240848	0
41240849	0
41240850	0
41240851	0
41240852	0
41240853	0
41240854	0
41240855	0
41240856	0
41240857	0
41240858	0
41240859	0
41240860	0
41240861	0
41240862	0
41240863	0.00711811
41240864	0.0213543
41240865	0.0213543
41240866	0.0213543
41240867	0.00711811
41240868	0
41240869	0
41240870	0
41240871	0
41240872	0
41240873	0
41240874	0
41240875	0
41240876	0
41240877	0
41240878	0
41240879	0
41240880	0
41240881	0
41240882	0
41240883	0
41240884	0
41240885	0
41240886	0
41240887	0
41240888	0
41240889	0
41240890	0
41240891	0
41240892	0
41240893	0
41240894	0
41240895	0
41240896	0
41240897	0
41240898	0
41240899	0.0142362
41240900	0.0213543
41240901	0.0284724
41240902	0.0355906
41240903	0.0498268
41240904	0.0782992
41240905	0.0854173
41240906	0.0854173
41240907	0.0498268
41240908	0.0284724
41240909	0
41240910	0
41240911	0
41240912	0
41240913	0
41240914	0
41240915	0
41240916	0
41240917	0
41240918	0
41240919	0
41240920	0
41240921	0
41240922	0
41240923	0
41240924	0
41240925	0
41240926	0
41240927	0
41240928	0
41240929	0
41240930	0.0498268
41240931	0.341669
41240932	0.49115
41240933	0.654866
41240934	0.740283
41240935	0.761638
41240936	0.75452
41240937	0.775874
41240938	0.75452
41240939	0.67622
41240940	0.633512
41240941	0.569449
41240942	0.455559
41240943	0.0213543
41240944	0
41240945	0
41240946	0
41240947	0
41240948	0
41240949	0
41240950	0
41240951	0
41240952	0
41240953	0
41240954	0
41240955	0
41240956	0.00711811
41240957	0.00711811
41240958	0
41240959	0
41240960	0
41240961	0
41240962	0
41240963	0
41240964	0
41240965	0.0142362
41240966	0.0213543
41240967	0.0213543
41240968	0.00711811
41240969	0
41240970	0.00711811
41240971	0
41240972	0
41240973	0
41240974	0
41240975	0
41240976	0
41240977	0
41240978	0
41240979	0
41240980	0
41240981	0
41240982	0
41240983	0
41240984	0
41240985	0
41240986	0
41240987	0.00711811
41240988	0.0213543
41240989	0.0284724
41240990	0.0355906
41240991	0.0213543
41240992	0.0142362
41240993	0.0213543
41240994	0.00711811
41240995	0
41240996	0
41240997	0
41240998	0
41240999	0
41241000	0
41241001	0
41241002	0
41241003	0
41241004	0
41241005	0
41241006	0
41241007	0
41241008	0
41241009	0.00711811
41241010	0.270488
41241011	0.341669
41241012	0.49115
41241013	0.505386
41241014	0.512504
41241015	0.533858
41241016	0.562331
41241017	0.619276
41241018	0.647748
41241019	0.64063
41241020	0.605039
41241021	0.569449
41241022	0.270488
41241023	0.0427087
41241024	0.0142362
41241025	0.0142362
41241026	0.0213543
41241027	0.0213543
41241028	0.0142362
41241029	0.0142362
41241030	0.0142362
41241031	0.00711811
41241032	0
41241033	0
41241034	0
41241035	0
41241036	0
41241037	0
41241038	0
41241039	0
41241040	0
41241041	0.00711811
41241042	0.00711811
41241043	0.0142362
41241044	0.0142362
41241045	0.0213543
41241046	0.0213543
41241047	0.0142362
41241048	0.0142362
41241049	0
41241050	0
41241051	0
41241052	0
41241053	0
41241054	0
41241055	0
41241056	0
41241057	0
41241058	0
41241059	0
41241060	0
41241061	0
41241062	0
41241063	0
41241064	0
41241065	0
41241066	0
41241067	0
41241068	0
41241069	0
41241070	0
41241071	0
41241072	0
41241073	0
41241074	0
41241075	0
41241076	0
41241077	0
41241078	0
41241079	0
41241080	0
41241081	0
41241082	0
41241083	0.00711811
41241084	0.064063
41241085	0.064063
41241086	0.0569449
41241087	0.0711811
41241088	0.0854173
41241089	0.106772
41241090	0.121008
41241091	0.121008
41241092	0.121008
41241093	0.11389
41241094	0.0925354
41241095	0.0569449
41241096	0.0427087
41241097	0.0142362
41241098	0.0142362
41241099	0
41241100	0
41241101	0
41241102	0
41241103	0
41241104	0
41241105	0
41241106	0
41241107	0
41241108	0
41241109	0
41241110	0
41241111	0
41241112	0
41241113	0
41241114	0
41241115	0
41241116	0
41241117	0
41241118	0.00711811
41241119	0.00711811
41241120	0.0284724
41241121	0.0284724
41241122	0.0284724
41241123	0.0284724
41241124	0.0284724
41241125	0.0213543
41241126	0.0142362
41241127	0.00711811
41241128	0
41241129	0
41241130	0
41241131	0
41241132	0
41241133	0
41241134	0
41241135	0.00711811
41241136	0.00711811
41241137	0.00711811
41241138	0.00711811
41241139	0.00711811
41241140	0
41241141	0
41241142	0
41241143	0
41241144	0
41241145	0
41241146	0
41241147	0
41241148	0
41241149	0
41241150	0
41241151	0
41241152	0
41241153	0
41241154	0
41241155	0
41241156	0
41241157	0
41241158	0
41241159	0
41241160	0
41241161	0
41241162	0
41241163	0
41241164	0
41241165	0
41241166	0
41241167	0
41241168	0
41241169	0
41241170	0
41241171	0
41241172	0
41241173	0
41241174	0
41241175	0
41241176	0
41241177	0
41241178	0
41241179	0
41241180	0
41241181	0
41241182	0
41241183	0
41241184	0.00711811
41241185	0
41241186	0
41241187	0
41241188	0
41241189	0
41241190	0
41241191	0
41241192	0
41241193	0
41241194	0
41241195	0
41241196	0.00711811
41241197	0.00711811
41241198	0.00711811
41241199	0.00711811
41241200	0.00711811
41241201	0
41241202	0.00711811
41241203	0.00711811
41241204	0.00711811
41241205	0.00711811
41241206	0.00711811
41241207	0.0142362
41241208	0.0142362
41241209	0.0142362
41241210	0.0142362
41241211	0.00711811
41241212	0.00711811
41241213	0.00711811
41241214	0.00711811
41241215	0
41241216	0
41241217	0
41241218	0
41241219	0
41241220	0
41241221	0
41241222	0
41241223	0
41241224	0
41241225	0
41241226	0
41241227	0
41241228	0
41241229	0
41241230	0
41241231	0
41241232	0
41241233	0
41241234	0
41241235	0
41241236	0
41241237	0
41241238	0
41241239	0
41241240	0
41241241	0
41241242	0
41241243	0
41241244	0
41241245	0
41241246	0.00711811
41241247	0.00711811
41241248	0
41241249	0
41241250	0
41241251	0
41241252	0
41241253	0
41241254	0
41241255	0
41241256	0.0142362
41241257	0.0213543
41241258	0.0498268
41241259	0.0427087
41241260	0.00711811
41241261	0
41241262	0
41241263	0
41241264	0
41241265	0
41241266	0
41241267	0
41241268	0
41241269	0
41241270	0
41241271	0
41241272	0
41241273	0
41241274	0
41241275	0
41241276	0
41241277	0
41241278	0
41241279	0
41241280	0
41241281	0
41241282	0
41241283	0
41241284	0
41241285	0
41241286	0
41241287	0
41241288	0
41241289	0
41241290	0
41241291	0
41241292	0
41241293	0
41241294	0
41241295	0
41241296	0
41241297	0.0372835
41241298	0.0596535
41241299	0.0671102
41241300	0.0745669
41241301	0.0745669
41241302	0.0745669
41241303	0.0596535
41241304	0.0447402
41241305	0.0149134
41241306	0.00745669
41241307	0
41241308	0
41241309	0
41241310	0
41241311	0
41241312	0
41241313	0
41241314	0
41241315	0
41241316	0
41241317	0
41241318	0
41241319	0
41241320	0
41241321	0
41241322	0
41241323	0
41241324	0
41241325	0
41241326	0
41241327	0
41241328	0
41241329	0
41241330	0
41241331	0
41241332	0
41241333	0
41241334	0
41241335	0
41241336	0
41241337	0
41241338	0
41241339	0
41241340	0
41241341	0.0298268
41241342	0.0372835
41241343	0.141677
41241344	0.246071
41241345	0.618905
41241346	0.723299
41241347	0.827693
41241348	0.85752
41241349	0.887346
41241350	0.92463
41241351	0.932087
41241352	0.939543
41241353	0.939543
41241354	0.947
41241355	0.92463
41241356	0.92463
41241357	0.917173
41241358	0.90226
41241359	0.87989
41241360	0.85752
41241361	0.782953
41241362	0.790409
41241363	0.797866
41241364	0.775496
41241365	0.775496
41241366	0.760583
41241367	0.782953
41241368	0.775496
41241369	0.775496
41241370	0.768039
41241371	0.700929
41241372	0.633819
41241373	0.223701
41241374	0.238614
41241375	0.268441
41241376	0.305724
41241377	0.305724
41241378	0.305724
41241379	0.253528
41241380	0.164047
41241381	0.119307
41241382	0.0223701
41241383	0.0149134
41241384	0.00745669
41241385	0
41241386	0
41241387	0
41241388	0
41241389	0
41241390	0
41241391	0
41241392	0
41241393	0
41241394	0
41241395	0
41241396	0
41241397	0
41241398	0
41241399	0
41241400	0
41241401	0
41241402	0
41241403	0
41241404	0
41241405	0
41241406	0
41241407	0
41241408	0
41241409	0
41241410	0
41241411	0.0149134
41241412	0.0149134
41241413	0
41241414	0
41241415	0
41241416	0
41241417	0
41241418	0
41241419	0
41241420	0
41241421	0
41241422	0
41241423	0
41241424	0
41241425	0
41241426	0
41241427	0
41241428	0
41241429	0
41241430	0
41241431	0
41241432	0
41241433	0
41241434	0
41241435	0
41241436	0
41241437	0
41241438	0
41241439	0
41241440	0
41241441	0
41241442	0
41241443	0
41241444	0
41241445	0
41241446	0
41241447	0.00745669
41241448	0
41241449	0
41241450	0.00745669
41241451	0
41241452	0
41241453	0
41241454	0
41241455	0
41241456	0
41241457	0
41241458	0
41241459	0
41241460	0
41241461	0
41241462	0
41241463	0
41241464	0
41241465	0
41241466	0
41241467	0
41241468	0
41241469	0
41241470	0.469772
41241471	0.484685
41241472	0.484685
41241473	0.484685
41241474	0.454858
41241475	0.350465
41241476	0.0149134
41241477	0
41241478	0
41241479	0
41241480	0.00745669
41241481	0.00745669
41241482	0.0149134
41241483	0.0298268
41241484	0.0223701
41241485	0
41241486	0
41241487	0.0149134
41241488	0.0223701
41241489	0.0223701
41241490	0.0223701
41241491	0
41241492	0
41241493	0
41241494	0
41241495	0
41241496	0
41241497	0
41241498	0
41241499	0
41241500	0
41241501	0
41241502	0
41241503	0
41241504	0.0149134
41241505	0.0298268
41241506	0
41241507	0
41241508	0
41241509	0
41241510	0
41241511	0
41241512	0
41241513	0
41241514	0
41241515	0
41241516	0
41241517	0
41241518	0.00745669
41241519	0.00745669
41241520	0
41241521	0
41241522	0.00745669
41241523	0.00745669
41241524	0.0596535
41241525	0.0820236
41241526	0.0820236
41241527	0.0820236
41241528	0.0894803
41241529	0.104394
41241530	0.104394
41241531	0.0820236
41241532	0.0596535
41241533	0.00745669
41241534	0
41241535	0
41241536	0
41241537	0
41241538	0
41241539	0
41241540	0
41241541	0
41241542	0
41241543	0
41241544	0
41241545	0
41241546	0
41241547	0
41241548	0
41241549	0
41241550	0
41241551	0
41241552	0
41241553	0
41241554	0
41241555	0
41241556	0
41241557	0
41241558	0
41241559	0
41241560	0
41241561	0
41241562	0
41241563	0
41241564	0.0820236
41241565	0.0671102
41241566	0.0447402
41241567	0.0745669
41241568	0.096937
41241569	0.104394
41241570	0.119307
41241571	0.231157
41241572	0.260984
41241573	0.268441
41241574	0.268441
41241575	0.260984
41241576	0.246071
41241577	0.246071
41241578	0.238614
41241579	0.216244
41241580	0.186417
41241581	0.171504
41241582	0.149134
41241583	0.141677
41241584	0.126764
41241585	0.104394
41241586	0.0820236
41241587	0.0820236
41241588	0.0820236
41241589	0.0820236
41241590	0.0894803
41241591	0.0894803
41241592	0.096937
41241593	0.096937
41241594	0.096937
41241595	0.096937
41241596	0.0894803
41241597	0.0745669
41241598	0.0745669
41241599	0.0745669
41241600	0.0671102
41241601	0.0596535
41241602	0.0596535
41241603	0.0596535
41241604	0.0521968
41241605	0.0521968
41241606	0.0521968
41241607	0.0521968
41241608	0.0521968
41241609	0.0521968
41241610	0.0447402
41241611	0.0447402
41241612	0.0447402
41241613	0.0447402
41241614	0.0447402
41241615	0.0372835
41241616	0.0298268
41241617	0.0298268
41241618	0.0298268
41241619	0.0223701
41241620	0.0298268
41241621	0.0298268
41241622	0.0298268
41241623	0.0298268
41241624	0.0298268
41241625	0.0298268
41241626	0.0223701
41241627	0.0149134
41241628	0.00745669
41241629	0.00745669
41241630	0
41241631	0
41241632	0
41241633	0
41241634	0
41241635	0
41241636	0
41241637	0
41241638	0
41241639	0
41241640	0
41241641	0.00745669
41241642	0.00745669
41241643	0.0149134
41241644	0.0149134
41241645	0.0149134
41241646	0.0149134
41241647	0.0149134
41241648	0.00745669
41241649	0.00745669
41241650	0
41241651	0
41241652	0
41241653	0
41241654	0
41241655	0
41241656	0
41241657	0
41241658	0
41241659	0.00745669
41241660	0.00745669
41241661	0.00745669
41241662	0.00745669
41241663	0.00745669
41241664	0.0149134
41241665	0.0149134
41241666	0.0223701
41241667	0.0298268
41241668	0.0298268
41241669	0.0372835
41241670	0.0372835
41241671	0.0447402
41241672	0.0447402
41241673	0.0447402
41241674	0.00745669
41241675	0.00745669
41241676	0.00745669
41241677	0.00745669
41241678	0
41241679	0
41241680	0
41241681	0
41241682	0
41241683	0
41241684	0
41241685	0
41241686	0
41241687	0
41241688	0
41241689	0
41241690	0
41241691	0
41241692	0
41241693	0
41241694	0
41241695	0.00745669
41241696	0.00745669
41241697	0.0149134
41241698	0.0149134
41241699	0.0521968
41241700	0.0671102
41241701	0.096937
41241702	0.11185
41241703	0.335551
41241704	0.559252
41241705	0.782953
41241706	0.872433
41241707	0.90226
41241708	0.917173
41241709	0.917173
41241710	0.92463
41241711	0.92463
41241712	0.917173
41241713	0.894803
41241714	0.850063
41241715	0.745669
41241716	0.439945
41241717	0.231157
41241718	0.0894803
41241719	0.0521968
41241720	0.0298268
41241721	0.0223701
41241722	0.0149134
41241723	0
41241724	0
41241725	0
41241726	0
41241727	0
41241728	0
41241729	0
41241730	0
41241731	0
41241732	0
41241733	0
41241734	0
41241735	0
41241736	0
41241737	0
41241738	0
41241739	0
41241740	0
41241741	0
41241742	0
41241743	0
41241744	0
41241745	0.00745669
41241746	0.0149134
41241747	0.0149134
41241748	0.0149134
41241749	0.0149134
41241750	0.0149134
41241751	0.0149134
41241752	0.0149134
41241753	0.0223701
41241754	0.0447402
41241755	0.0745669
41241756	0.0820236
41241757	0.0820236
41241758	0.0820236
41241759	0.0894803
41241760	0.0894803
41241761	0.0894803
41241762	0.096937
41241763	0.126764
41241764	0.141677
41241765	0.186417
41241766	0.283354
41241767	0.357921
41241768	0.536882
41241769	0.663646
41241770	0.745669
41241771	0.797866
41241772	0.83515
41241773	0.864976
41241774	0.887346
41241775	0.894803
41241776	0.909717
41241777	0.917173
41241778	0.917173
41241779	0.917173
41241780	0.917173
41241781	0.917173
41241782	0.909717
41241783	0.90226
41241784	0.894803
41241785	0.87989
41241786	0.87989
41241787	0.872433
41241788	0.872433
41241789	0.864976
41241790	0.864976
41241791	0.850063
41241792	0.842606
41241793	0.842606
41241794	0.83515
41241795	0.820236
41241796	0.790409
41241797	0.782953
41241798	0.782953
41241799	0.827693
41241800	0.827693
41241801	0.820236
41241802	0.81278
41241803	0.797866
41241804	0.775496
41241805	0.738213
41241806	0.693472
41241807	0.641276
41241808	0.574165
41241809	0.551795
41241810	0.529425
41241811	0.492142
41241812	0.454858
41241813	0.410118
41241814	0.365378
41241815	0.298268
41241816	0.223701
41241817	0.193874
41241818	0.149134
41241819	0.126764
41241820	0.104394
41241821	0.0745669
41241822	0.0596535
41241823	0.0596535
41241824	0.0521968
41241825	0.0372835
41241826	0.0298268
41241827	0.0298268
41241828	0.0298268
41241829	0.0223701
41241830	0.0149134
41241831	0.0149134
41241832	0.0149134
41241833	0.0149134
41241834	0.0149134
41241835	0.0149134
41241836	0.0223701
41241837	0.0223701
41241838	0.0149134
41241839	0.0149134
41241840	0.00745669
41241841	0.00745669
41241842	0
41241843	0
41241844	0
41241845	0
41241846	0
41241847	0
41241848	0
41241849	0
41241850	0
41241851	0
41241852	0
41241853	0
41241854	0
41241855	0
41241856	0
41241857	0
41241858	0
41241859	0
41241860	0
41241861	0.00745669
41241862	0.00745669
41241863	0.00745669
41241864	0.00745669
41241865	0.00745669
41241866	0.00745669
41241867	0
41241868	0
41241869	0
41241870	0.00745669
41241871	0.0149134
41241872	0.0223701
41241873	0.0223701
41241874	0.0298268
41241875	0.0298268
41241876	0.0298268
41241877	0.0223701
41241878	0.0223701
41241879	0.0223701
41241880	0.0223701
41241881	0.0149134
41241882	0
41241883	0
41241884	0
41241885	0
41241886	0
41241887	0
41241888	0
41241889	0
41241890	0
41241891	0
41241892	0
41241893	0
41241894	0
41241895	0
41241896	0
41241897	0
41241898	0
41241899	0
41241900	0
41241901	0
41241902	0
41241903	0
41241904	0
41241905	0
41241906	0
41241907	0
41241908	0
41241909	0
41241910	0
41241911	0
41241912	0
41241913	0
41241914	0
41241915	0
41241916	0
41241917	0
41241918	0
41241919	0.00745669
41241920	0.00745669
41241921	0.00745669
41241922	0
41241923	0
41241924	0
41241925	0
41241926	0
41241927	0
41241928	0
41241929	0
41241930	0
41241931	0
41241932	0
41241933	0
41241934	0
41241935	0
41241936	0
41241937	0
41241938	0
41241939	0
41241940	0
41241941	0
41241942	0
41241943	0
41241944	0
41241945	0
41241946	0
41241947	0
41241948	0
41241949	0
41241950	0
41241951	0
41241952	0
41241953	0
41241954	0
41241955	0
41241956	0
41241957	0
41241958	0
41241959	0
41241960	0
41241961	0
41241962	0
41241963	0.00745669
41241964	0.00745669
41241965	0.0149134
41241966	0
41241967	0
41241968	0
41241969	0
41241970	0
41241971	0
41241972	0
41241973	0
41241974	0
41241975	0
41241976	0
41241977	0
41241978	0
41241979	0
41241980	0
41241981	0
41241982	0
41241983	0
41241984	0
41241985	0
41241986	0
41241987	0
41241988	0
41241989	0
41241990	0
41241991	0
41241992	0
41241993	0
41241994	0
41241995	0
41241996	0
41241997	0
41241998	0
41241999	0
41242000	0
41242001	0
41242002	0
41242003	0
41242004	0
41242005	0
41242006	0
41242007	0
41242008	0
41242009	0
41242010	0
41242011	0.0745669
41242012	0.0745669
41242013	0.0745669
41242014	0.0671102
41242015	0.0372835
41242016	0.0298268
41242017	0.0298268
41242018	0.0223701
41242019	0.0223701
41242020	0.0149134
41242021	0.0149134
41242022	0.00745669
41242023	0
41242024	0
41242025	0.00745669
41242026	0.00745669
41242027	0.00745669
41242028	0.00745669
41242029	0.00745669
41242030	0.00745669
41242031	0
41242032	0
41242033	0
41242034	0
41242035	0
41242036	0
41242037	0
41242038	0
41242039	0
41242040	0
41242041	0
41242042	0
41242043	0
41242044	0
41242045	0
41242046	0
41242047	0
41242048	0
41242049	0
41242050	0
41242051	0
41242052	0
41242053	0
41242054	0
41242055	0
41242056	0
41242057	0
41242058	0
41242059	0
41242060	0.0149134
41242061	0.0149134
41242062	0.00745669
41242063	0
41242064	0
41242065	0
41242066	0
41242067	0
41242068	0
41242069	0
41242070	0
41242071	0
41242072	0
41242073	0
41242074	0
41242075	0
41242076	0
41242077	0
41242078	0
41242079	0
41242080	0
41242081	0
41242082	0
41242083	0
41242084	0
41242085	0
41242086	0
41242087	0.119307
41242088	0.208787
41242089	0.343008
41242090	0.402661
41242091	0.477228
41242092	0.469772
41242093	0.395205
41242094	0.313181
41242095	0.238614
41242096	0.00745669
41242097	0
41242098	0
41242099	0
41242100	0
41242101	0
41242102	0
41242103	0
41242104	0
41242105	0
41242106	0.00745669
41242107	0
41242108	0
