#track type=wiggle_0 name="100 Vert. Cons" description="100 vertebrates conservation by PhastCons"
#	output date: 2017-11-16 20:09:40 UTC
#	chrom specified: chr13
#	position specified: 32889617-32973809
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0078125)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.cse.ucsc.edu/downloads.html
#variableStep chrom=chr13 span=1
32925118	0.0232441
32925119	0.0232441
32925120	0.0154961
32925121	0.0154961
32925122	0.0232441
32925123	0.0232441
32925124	0.0309921
32925125	0.0309921
32925126	0.0387402
32925127	0.0387402
32925128	0.0464882
32925129	0.0619843
32925130	0.0697323
32925131	0.0774803
32925132	0.0929764
32925133	0.100724
32925134	0.108472
32925135	0.108472
32925136	0.11622
32925137	0.123969
32925138	0.123969
32925139	0.131717
32925140	0.131717
32925141	0.131717
32925142	0.131717
32925143	0.131717
32925144	0.131717
32925145	0.131717
32925146	0.131717
32925147	0.131717
32925148	0.123969
32925149	0.123969
32925150	0.11622
32925151	0.108472
32925152	0.100724
32925153	0.0929764
32925154	0.0852283
32925155	0.0774803
32925156	0.0774803
32925157	0.0774803
32925158	0.0774803
32925159	0.0774803
32925160	0.0774803
32925161	0.0697323
32925162	0.0697323
32925163	0.0774803
32925164	0.0774803
32925165	0.0852283
32925166	0.0929764
32925167	0.0929764
32925168	0.0929764
32925169	0.100724
32925170	0.11622
32925171	0.131717
32925172	0.139465
32925173	0.154961
32925174	0.170457
32925175	0.178205
32925176	0.185953
32925177	0.201449
32925178	0.209197
32925179	0.216945
32925180	0.224693
32925181	0.224693
32925182	0.232441
32925183	0.232441
32925184	0.240189
32925185	0.240189
32925186	0.247937
32925187	0.247937
32925188	0.247937
32925189	0.247937
32925190	0.247937
32925191	0.247937
32925192	0.240189
32925193	0.240189
32925194	0.232441
32925195	0.232441
32925196	0.224693
32925197	0.232441
32925198	0.247937
32925199	0.255685
32925200	0.255685
32925201	0.263433
32925202	0.271181
32925203	0.271181
32925204	0.278929
32925205	0.278929
32925206	0.278929
32925207	0.278929
32925208	0.278929
32925209	0.278929
32925210	0.278929
32925211	0.278929
32925212	0.271181
32925213	0.271181
32925214	0.263433
32925215	0.263433
32925216	0.255685
32925217	0.247937
32925218	0.240189
32925219	0.232441
32925220	0.216945
32925221	0.209197
32925222	0.193701
32925223	0.185953
32925224	0.170457
32925225	0.154961
32925226	0.139465
32925227	0.123969
32925228	0.108472
32925229	0.100724
32925230	0.100724
32925231	0.0929764
32925232	0.0929764
32925233	0.0852283
32925234	0.0774803
32925235	0.0697323
32925236	0.0697323
32925237	0.0774803
32925238	0.0774803
32925239	0.0774803
32925240	0.0774803
32925241	0.0774803
32925242	0.0697323
32925243	0.0697323
32925244	0.0697323
32925245	0.0619843
32925246	0.0619843
32925247	0.0542362
32925248	0.0464882
32925249	0.0387402
32925250	0.0309921
32925251	0.0232441
32925252	0.0154961
32925253	0.00774803
32925254	0
32925255	0
32925256	0
32925257	0
32925258	0
32925259	0
32925260	0
32925261	0
32925262	0
32925263	0
32925264	0
32925265	0
32925266	0
32925267	0
32925268	0
32925269	0
32925270	0
32925271	0
32925272	0
32925273	0
32925274	0
32925275	0
32925276	0
32925277	0
32925278	0
32925279	0
32925280	0
32925281	0
32925282	0.00774803
32925283	0.00774803
32925284	0.00774803
32925285	0.00774803
32925286	0.00774803
32925287	0.00774803
32925288	0.00774803
32925289	0.00774803
32925290	0.00774803
32925291	0.00774803
32925292	0.0154961
32925293	0.0154961
32925294	0.0154961
32925295	0.00774803
32925296	0.00774803
32925297	0.00774803
32925298	0.00774803
32925299	0
32925300	0
32925301	0
32925302	0
32925303	0
32925304	0
32925305	0
32925306	0
32925307	0.00774803
32925308	0.0154961
32925309	0.0154961
32925310	0.0154961
32925311	0.0232441
32925312	0.0232441
32925313	0.0232441
32925314	0.0232441
32925315	0.0232441
32925316	0.0232441
32925317	0.0232441
32925318	0.0232441
32925319	0.0232441
32925320	0.0309921
32925321	0.0309921
32925322	0.0309921
32925323	0.0309921
32925324	0.0309921
32925325	0.0309921
32925326	0.0309921
32925327	0.0309921
32925328	0.0232441
32925329	0.0232441
32925330	0.0232441
32925331	0.0154961
32925332	0.00774803
32925333	0
32925334	0
32925335	0
32925336	0
32925337	0
32925338	0
32925339	0
32925340	0
32925341	0
32925342	0
32925343	0
32925344	0
32925345	0.00774803
32925346	0.00774803
32925347	0.00774803
32925348	0.00774803
32925349	0.00774803
32925350	0.00774803
32925351	0.00774803
32925352	0.00774803
32925353	0.00774803
32925354	0.00774803
32925355	0.00774803
32925356	0.00774803
32925357	0.00774803
32925358	0.00774803
32925359	0.00774803
32925360	0.0154961
32925361	0.00774803
32925362	0.00774803
32925363	0.00774803
32925364	0.00774803
32925365	0.00774803
32925366	0.00774803
32925367	0.00774803
32925368	0.0154961
32925369	0.0154961
32925370	0.0232441
32925371	0.0232441
32925372	0.0232441
32925373	0.0309921
32925374	0.0309921
32925375	0.0309921
32925376	0.0309921
32925377	0.0232441
32925378	0.0309921
32925379	0.0309921
32925380	0.0387402
32925381	0.0387402
32925382	0.0387402
32925383	0.0387402
32925384	0.0464882
32925385	0.0464882
32925386	0.0387402
32925387	0.0387402
32925388	0.0387402
32925389	0.0387402
32925390	0.0309921
32925391	0.0309921
32925392	0.0232441
32925393	0.0154961
32925394	0.0154961
32925395	0.0154961
32925396	0.00774803
32925397	0.00774803
32925398	0.00774803
32925399	0.00774803
32925400	0.00774803
32925401	0.00774803
32925402	0.00774803
32925403	0.00774803
32925404	0
32925405	0
32925406	0
32925407	0
32925408	0.00774803
32925409	0.00774803
32925410	0.00774803
32925411	0.00774803
32925412	0.00774803
32925413	0.00774803
32925414	0.00774803
32925415	0.00774803
32925416	0.00774803
32925417	0.00774803
32925418	0.00774803
32925419	0.0154961
32925420	0.0154961
32925421	0.0154961
32925422	0.0154961
32925423	0.0154961
32925424	0.0154961
32925425	0.0154961
32925426	0.0154961
32925427	0.0154961
32925428	0.0154961
32925429	0.00774803
32925430	0.00774803
32925431	0.00774803
32925432	0.00774803
32925433	0.00774803
32925434	0
32925435	0
32925436	0
32925437	0
32925438	0
32925439	0
32925440	0
32925441	0
32925442	0.00774803
32925443	0.00774803
32925444	0.00774803
32925445	0.00774803
32925446	0.00774803
32925447	0.00774803
32925448	0.00774803
32925449	0.00774803
32925450	0.00774803
32925451	0.0154961
32925452	0.0154961
32925453	0.0154961
32925454	0.0154961
32925455	0.0154961
32925456	0.00774803
32925457	0.00774803
32925458	0.00774803
32925459	0.00774803
32925460	0.00774803
32925461	0.00774803
32925462	0.0154961
32925463	0.0154961
32925464	0.0154961
32925465	0.0154961
32925466	0.00774803
32925467	0.00774803
32925468	0.00774803
32925469	0
32925470	0
32925471	0
32925472	0
32925473	0
32925474	0
32925475	0
32925476	0
32925477	0
32925478	0
32925479	0
32925480	0
32925481	0
32925482	0
32925483	0
32925484	0
32925485	0
32925486	0
32925487	0.00774803
32925488	0.0232441
32925489	0.0309921
32925490	0.0464882
32925491	0.0542362
32925492	0.0619843
32925493	0.0697323
32925494	0.0774803
32925495	0.0774803
32925496	0.0852283
32925497	0.0852283
32925498	0.0852283
32925499	0.0852283
32925500	0.0852283
32925501	0.0774803
32925502	0.0774803
32925503	0.0697323
32925504	0.0619843
32925505	0.0542362
32925506	0.0464882
32925507	0.0387402
32925508	0.0232441
32925509	0.0232441
32925510	0.0232441
32925511	0.0232441
32925512	0.0232441
32925513	0.0232441
32925514	0.0232441
32925515	0.0232441
32925516	0.0232441
32925517	0.0309921
32925518	0.0309921
32925519	0.0309921
32925520	0.0309921
32925521	0.0309921
32925522	0.0309921
32925523	0.0232441
32925524	0.0232441
32925525	0.0154961
32925526	0.00774803
32925527	0.00774803
32925528	0.00774803
32925529	0.00774803
32925530	0.00774803
32925531	0.00774803
32925532	0.00774803
32925533	0.00774803
32925534	0.00774803
32925535	0.00774803
32925536	0.0154961
32925537	0.0154961
32925538	0.0154961
32925539	0.0232441
32925540	0.0232441
32925541	0.0232441
32925542	0.0232441
32925543	0.0232441
32925544	0.0154961
32925545	0.0154961
32925546	0.0154961
32925547	0.0154961
32925548	0.0154961
32925549	0.0154961
32925550	0.0154961
32925551	0.0154961
32925552	0.00774803
32925553	0.00774803
32925554	0.00774803
32925555	0
32925556	0.00774803
32925557	0.00774803
32925558	0.00774803
32925559	0
32925560	0.00774803
32925561	0.00774803
32925562	0.00774803
32925563	0.00774803
32925564	0
32925565	0
32925566	0
32925567	0.00774803
32925568	0.00774803
32925569	0.0154961
32925570	0.0232441
32925571	0.0309921
32925572	0.0309921
32925573	0.0387402
32925574	0.0387402
32925575	0.0387402
32925576	0.0542362
32925577	0.0619843
32925578	0.0697323
32925579	0.0774803
32925580	0.0852283
32925581	0.0929764
32925582	0.0929764
32925583	0.100724
32925584	0.100724
32925585	0.100724
32925586	0.100724
32925587	0.0929764
32925588	0.0929764
32925589	0.0852283
32925590	0.0774803
32925591	0.0774803
32925592	0.0619843
32925593	0.0154961
32925594	0.00774803
32925595	0
32925596	0
32925597	0
32925598	0
32925599	0.00774803
32925600	0.00774803
32925601	0.00774803
32925602	0.00774803
32925603	0.00774803
32925604	0
32925605	0
32925606	0
32925607	0
32925608	0
32925609	0
32925610	0
32925611	0.00774803
32925612	0.00774803
32925613	0.0154961
32925614	0.0154961
32925615	0.0154961
32925616	0.0154961
32925617	0.0154961
32925618	0.0154961
32925619	0.0154961
32925620	0.00774803
32925621	0.00774803
32925622	0.00774803
32925623	0.00774803
32925624	0.00774803
32925625	0
32925626	0
32925627	0
32925628	0
32925629	0
32925630	0
32925631	0
32925632	0
32925633	0
32925634	0
32925635	0
32925636	0
32925637	0
32925638	0.00774803
32925639	0.00774803
32925640	0.0154961
32925641	0.0154961
32925642	0.0154961
32925643	0.0154961
32925644	0.0154961
32925645	0.0154961
32925646	0.0154961
32925647	0.0154961
32925648	0.0154961
32925649	0.0154961
32925650	0.0154961
32925651	0.0154961
32925652	0.0154961
32925653	0.00774803
32925654	0.00774803
32925655	0.00774803
32925656	0.00774803
32925657	0
32925658	0
32925659	0
32925660	0
32925661	0
32925662	0
32925663	0
32925664	0
32925665	0
32925666	0
32925667	0
32925668	0
32925669	0
32925670	0
32925671	0
32925672	0
32925673	0
32925674	0
32925675	0
32925676	0
32925677	0
32925678	0
32925679	0
32925680	0
32925681	0
32925682	0
32925683	0
32925684	0
32925685	0
32925686	0
32925687	0
32925688	0
32925689	0
32925690	0
32925691	0
32925692	0
32925693	0
32925694	0
32925695	0
32925696	0
32925697	0
32925698	0
32925699	0
32925700	0
32925701	0
32925702	0
32925703	0
32925704	0
32925705	0
32925706	0
32925707	0
32925708	0
32925709	0
32925710	0
32925711	0
32925712	0
32925713	0
32925714	0
32925715	0
32925716	0
32925717	0
32925718	0
32925719	0
32925720	0
32925721	0.00774803
32925722	0.00774803
32925723	0.00774803
32925724	0
32925725	0
32925726	0
32925727	0
32925728	0
32925729	0
32925730	0
32925731	0
32925732	0
32925733	0
32925734	0
32925735	0
32925736	0
32925737	0
32925738	0
32925739	0
32925740	0
32925741	0
32925742	0
32925743	0
32925744	0
32925745	0
32925746	0
32925747	0
32925748	0
32925749	0
32925750	0
32925751	0
32925752	0
32925753	0
32925754	0
32925755	0
32925756	0
32925757	0
32925758	0
32925759	0
32925760	0
32925761	0
32925762	0
32925763	0
32925764	0
32925765	0
32925766	0
32925767	0
32925768	0
32925769	0
32925770	0
32925771	0
32925772	0
32925773	0
32925774	0
32925775	0
32925776	0
32925777	0
32925778	0
32925779	0
32925780	0
32925781	0
32925782	0.00774803
32925783	0.0232441
32925784	0.0309921
32925785	0.0309921
32925786	0.0232441
32925787	0.0154961
32925788	0.00774803
32925789	0.00774803
32925790	0.00774803
32925791	0.0154961
32925792	0.0232441
32925793	0.0232441
32925794	0.0309921
32925795	0.0232441
32925796	0.0154961
32925797	0.00774803
32925798	0
32925799	0
32925800	0
32925801	0
32925802	0
32925803	0
32925804	0
32925805	0
32925806	0
32925807	0
32925808	0
32925809	0
32925810	0
32925811	0
32925812	0
32925813	0
32925814	0
32925815	0
32925816	0
32925817	0
32925818	0
32925819	0
32925820	0.0154961
32925821	0.0154961
32925822	0.00774803
32925823	0
32925824	0
32925825	0
32925826	0
32925827	0
32925828	0.00774803
32925829	0.0154961
32925830	0.0154961
32925831	0.0774803
32925832	0.100724
32925833	0.108472
32925834	0.108472
32925835	0.100724
32925836	0.0619843
32925837	0.0619843
32925838	0.0464882
32925839	0.0309921
32925840	0.0232441
32925841	0.0232441
32925842	0.0309921
32925843	0.0387402
32925844	0.0387402
32925845	0.0387402
32925846	0.0387402
32925847	0.0309921
32925848	0.0309921
32925849	0.00774803
32925850	0
32925851	0
32925852	0
32925853	0
32925854	0
32925855	0
32925856	0
32925857	0
32925858	0
32925859	0
32925860	0
32925861	0
32925862	0.0232441
32925863	0.333165
32925864	0.410646
32925865	0.43389
32925866	0.418394
32925867	0.410646
32925868	0.379654
32925869	0.240189
32925870	0.0774803
32925871	0.11622
32925872	0.154961
32925873	0.162709
32925874	0.185953
32925875	0.201449
32925876	0.216945
32925877	0.209197
32925878	0.0929764
32925879	0.108472
32925880	0.162709
32925881	0.178205
32925882	0.185953
32925883	0.178205
32925884	0.162709
32925885	0.170457
32925886	0.154961
32925887	0.131717
32925888	0.108472
32925889	0.0929764
32925890	0.0697323
32925891	0.0464882
32925892	0.0387402
32925893	0.0309921
32925894	0.170457
32925895	0.426142
32925896	0.464882
32925897	0.573354
32925898	0.604346
32925899	0.689575
32925900	0.759307
32925901	0.829039
32925902	0.898772
32925903	0.953008
32925904	0.968504
32925905	0.976252
32925906	0.984
32925907	0.976252
32925908	0.976252
32925909	0.976252
32925910	0.968504
32925911	0.968504
32925912	0.960756
32925913	0.960756
32925914	0.953008
32925915	0.953008
32925916	0.94526
32925917	0.937512
32925918	0.922016
32925919	0.898772
32925920	0.852283
32925921	0.790299
32925922	0.759307
32925923	0.743811
32925924	0.728315
32925925	0.333165
32925926	0.286677
32925927	0.209197
32925928	0.178205
32925929	0.139465
32925930	0.0697323
32925931	0.0464882
32925932	0.0387402
32925933	0.0309921
32925934	0.0232441
32925935	0.0232441
32925936	0.0232441
32925937	0.0154961
32925938	0.00774803
32925939	0
32925940	0
32925941	0
32925942	0
32925943	0.00774803
32925944	0.00774803
32925945	0.00774803
32925946	0.0232441
32925947	0.0232441
32925948	0.0232441
32925949	0.0309921
32925950	0.0232441
32925951	0.0232441
32925952	0.0154961
32925953	0.0154961
32925954	0.0154961
32925955	0.00774803
32925956	0
32925957	0
32925958	0
32925959	0
32925960	0
32925961	0
32925962	0
32925963	0
32925964	0.00774803
32925965	0.0154961
32925966	0.0154961
32925967	0.0154961
32925968	0.0154961
32925969	0.0154961
32925970	0.0154961
32925971	0.00774803
32925972	0.00774803
32925973	0.00774803
32925974	0.00774803
32925975	0.00774803
32925976	0.00774803
32925977	0
32925978	0
32925979	0
32925980	0
32925981	0
32925982	0
32925983	0
32925984	0
32925985	0
32925986	0
32925987	0
32925988	0
32925989	0
32925990	0
32925991	0
32925992	0
32925993	0
32925994	0
32925995	0
32925996	0
32925997	0
32925998	0
32925999	0
32926000	0
32926001	0
32926002	0
32926003	0
32926004	0
32926005	0
32926006	0
32926007	0
32926008	0
32926009	0.00774803
32926010	0.00774803
32926011	0.00774803
32926012	0.00774803
32926013	0.00774803
32926014	0.00774803
32926015	0.00774803
32926016	0.00774803
32926017	0.00774803
32926018	0
32926019	0
32926020	0
32926021	0
32926022	0
32926023	0
32926024	0
32926025	0
32926026	0
32926027	0
32926028	0
32926029	0
32926030	0
32926031	0
32926032	0
32926033	0
32926034	0
32926035	0
32926036	0
32926037	0
32926038	0
32926039	0
32926040	0
32926041	0
32926042	0
32926043	0
32926044	0
32926045	0.00774803
32926046	0.0154961
32926047	0.0154961
32926048	0.0154961
32926049	0.0154961
32926050	0.0232441
32926051	0.0387402
32926052	0.0464882
32926053	0.0619843
32926054	0.0852283
32926055	0.100724
32926056	0.11622
32926057	0.123969
32926058	0.131717
32926059	0.139465
32926060	0.139465
32926061	0.139465
32926062	0.131717
32926063	0.123969
32926064	0.11622
32926065	0.100724
32926066	0.0852283
32926067	0.0537953
32926068	0.0461102
32926069	0.0307402
32926070	0.0153701
32926071	0.00768504
32926072	0.00768504
32926073	0.00768504
32926074	0.00768504
32926075	0.00768504
32926076	0.00768504
32926077	0
32926078	0
32926079	0
32926080	0
32926081	0
32926082	0
32926083	0
32926084	0
32926085	0
32926086	0
32926087	0
32926088	0.00768504
32926089	0.00768504
32926090	0.00768504
32926091	0.00768504
32926092	0.00768504
32926093	0
32926094	0
32926095	0
32926096	0
32926097	0
32926098	0
32926099	0
32926100	0.00768504
32926101	0.0153701
32926102	0.0153701
32926103	0.0153701
32926104	0.0153701
32926105	0.0153701
32926106	0.0307402
32926107	0.0384252
32926108	0.0384252
32926109	0.0461102
32926110	0.0461102
32926111	0.0461102
32926112	0.0461102
32926113	0.0384252
32926114	0.0384252
32926115	0.0307402
32926116	0.0307402
32926117	0.0307402
32926118	0.0307402
32926119	0.0307402
32926120	0.0307402
32926121	0.0230551
32926122	0.0307402
32926123	0.0307402
32926124	0.0307402
32926125	0.0230551
32926126	0.0153701
32926127	0.00768504
32926128	0
32926129	0
32926130	0
32926131	0
32926132	0
32926133	0
32926134	0
32926135	0
32926136	0
32926137	0
32926138	0
32926139	0
32926140	0
32926141	0
32926142	0
32926143	0
32926144	0.00768504
32926145	0.00768504
32926146	0.00768504
32926147	0.0153701
32926148	0.0230551
32926149	0.0230551
32926150	0.0230551
32926151	0.0230551
32926152	0.0230551
32926153	0.0230551
32926154	0.0307402
32926155	0.0230551
32926156	0.0230551
32926157	0.0153701
32926158	0.00768504
32926159	0
32926160	0
32926161	0
32926162	0
32926163	0
32926164	0
32926165	0
32926166	0
32926167	0
32926168	0
32926169	0
32926170	0
32926171	0
32926172	0
32926173	0
32926174	0
32926175	0
32926176	0
32926177	0
32926178	0
32926179	0
32926180	0
32926181	0.00768504
32926182	0.00768504
32926183	0.0153701
32926184	0.0153701
32926185	0.0153701
32926186	0.0153701
32926187	0.0153701
32926188	0.0153701
32926189	0.0153701
32926190	0.0153701
32926191	0.0230551
32926192	0.0230551
32926193	0.0307402
32926194	0.0307402
32926195	0.0230551
32926196	0.0230551
32926197	0.0153701
32926198	0.0153701
32926199	0
32926200	0
32926201	0
32926202	0.00768504
32926203	0.00768504
32926204	0.00768504
32926205	0.00768504
32926206	0.00768504
32926207	0.00768504
32926208	0.00768504
32926209	0.0153701
32926210	0.0153701
32926211	0.0153701
32926212	0.0153701
32926213	0.0153701
32926214	0.0153701
32926215	0.0153701
32926216	0.00768504
32926217	0.00768504
32926218	0.00768504
32926219	0.0153701
32926220	0.0153701
32926221	0.0153701
32926222	0.0153701
32926223	0.0153701
32926224	0.00768504
32926225	0
32926226	0
32926227	0
32926228	0
32926229	0
32926230	0
32926231	0
32926232	0
32926233	0.0153701
32926234	0.0307402
32926235	0.199811
32926236	0.284346
32926237	0.438047
32926238	0.737764
32926239	0.829984
32926240	0.860724
32926241	0.868409
32926242	0.860724
32926243	0.868409
32926244	0.860724
32926245	0.822299
32926246	0.753134
32926247	0.753134
32926248	0.753134
32926249	0.730079
