#track type=wiggle_0 name="100 Vert. Cons" description="100 vertebrates conservation by PhastCons"
#	output date: 2017-12-07 18:49:13 UTC
#	chrom specified: chr2
#	position specified: 179390717-179672150
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0078125)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.cse.ucsc.edu/downloads.html
#variableStep chrom=chr2 span=1
179450342	0.874016
179450343	0.905512
179450344	0.92126
179450345	0.96063
179450346	0.968504
179450347	0.976378
179450348	0.984252
179450349	0.984252
179450350	0.984252
179450351	0.984252
179450352	0.984252
179450353	0.984252
179450354	0.984252
179450355	0.976378
179450356	0.976378
179450357	0.984252
179450358	0.984252
179450359	0.984252
179450360	0.984252
179450361	0.984252
179450362	0.984252
179450363	0.984252
179450364	0.984252
179450365	0.992126
179450366	0.992126
179450367	0.992126
179450368	0.992126
179450369	0.984252
179450370	0.984252
179450371	0.976378
179450372	0.976378
179450373	0.976378
179450374	0.968504
179450375	0.968504
179450376	0.968504
179450377	0.976378
179450378	0.976378
179450379	0.976378
179450380	0.984252
179450381	0.984252
179450382	0.984252
179450383	0.984252
179450384	0.984252
179450385	0.984252
179450386	0.984252
179450387	0.984252
179450388	0.976378
179450389	0.968504
179450390	0.968504
179450391	0.968504
179450392	0.968504
179450393	0.976378
179450394	0.976378
179450395	0.984252
179450396	0.984252
179450397	0.984252
179450398	0.984252
179450399	0.984252
179450400	0.984252
179450401	0.984252
179450402	0.984252
179450403	0.976378
179450404	0.976378
179450405	0.968504
179450406	0.968504
179450407	0.968504
179450408	0.968504
179450409	0.96063
179450410	0.96063
179450411	0.96063
179450412	0.96063
179450413	0.96063
179450414	0.96063
179450415	0.96063
179450416	0.96063
179450417	0.968504
179450418	0.976378
179450419	0.976378
179450420	0.976378
179450421	0.976378
179450422	0.968504
179450423	0.968504
179450424	0.976378
179450425	0.976378
179450426	0.984252
179450427	0.984252
179450428	0.984252
179450429	0.984252
179450430	0.984252
179450431	0.984252
179450432	0.984252
179450433	0.976378
179450434	0.968504
179450435	0.968504
179450436	0.968504
179450437	0.968504
179450438	0.968504
179450439	0.968504
179450440	0.968504
179450441	0.968504
179450442	0.968504
179450443	0.968504
179450444	0.976378
179450445	0.976378
179450446	0.976378
179450447	0.976378
179450448	0.976378
179450449	0.968504
179450450	0.96063
179450451	0.96063
179450452	0.96063
179450453	0.96063
179450454	0.96063
179450455	0.96063
179450456	0.96063
179450457	0.968504
179450458	0.976378
179450459	0.984252
179450460	0.984252
179450461	0.984252
179450462	0.984252
179450463	0.984252
179450464	0.984252
179450465	0.992126
179450466	0.992126
179450467	0.992126
179450468	0.992126
179450469	0.992126
179450470	0.984252
179450471	0.984252
179450472	0.984252
179450473	0.976378
179450474	0.96063
179450475	0.929134
179450476	0.913386
179450477	0.88189
179450478	0.96063
179450479	0.96063
179450480	0.96063
179450481	0.96063
179450482	0.96063
179450483	0.968504
179450484	0.968504
179450485	0.968504
179450486	0.968504
179450487	0.968504
179450488	0.968504
179450489	0.968504
179450490	0.968504
179450491	0.968504
179450492	0.976378
179450493	0.976378
179450494	0.976378
179450495	0.976378
179450496	0.976378
179450497	0.976378
179450498	0.968504
179450499	0.968504
179450500	0.968504
179450501	0.96063
179450502	0.944882
179450503	0.929134
179450504	0.897638
179450505	0.88189
179450506	0.850394
179450507	0.818898
179450508	0.622047
179450509	0.598425
179450510	0.535433
179450511	0.401575
179450512	0.291339
179450513	0.267717
179450514	0.267717
179450515	0.307087
179450516	0.377953
179450517	0.480315
179450518	0.535433
179450519	0.559055
179450520	0.582677
179450521	0.598425
179450522	0.614173
179450523	0.637795
179450524	0.677165
179450525	0.740157
179450526	0.771654
179450527	0.779528
179450528	0.795276
179450529	0.811024
179450530	0.80315
179450531	0.80315
179450532	0.795276
179450533	0.771654
179450534	0.755906
179450535	0.732283
179450536	0.677165
179450537	0.622047
179450538	0.566929
179450539	0.503937
179450540	0.433071
179450541	0.354331
179450542	0.330709
179450543	0.283465
179450544	0.204724
179450545	0.15748
179450546	0.149606
179450547	0.141732
179450548	0.125984
179450549	0.110236
179450550	0.0708661
179450551	0.0551181
179450552	0.0551181
179450553	0.0472441
179450554	0.0314961
179450555	0.023622
179450556	0.015748
179450557	0
179450558	0
179450559	0.00787402
179450560	0.023622
179450561	0.0551181
179450562	0.0629921
179450563	0.0708661
179450564	0.0787402
179450565	0.11811
179450566	0.133858
179450567	0.141732
179450568	0.141732
179450569	0.228346
179450570	0.275591
179450571	0.322835
179450572	0.330709
179450573	0.314961
179450574	0.251969
179450575	0.228346
179450576	0.244094
179450577	0.267717
179450578	0.307087
179450579	0.354331
179450580	0.362205
179450581	0.354331
179450582	0.385827
179450583	0.425197
179450584	0.440945
179450585	0.433071
179450586	0.401575
179450587	0.377953
179450588	0.362205
179450589	0.346457
179450590	0.330709
179450591	0.314961
179450592	0.291339
179450593	0.267717
179450594	0.275591
179450595	0.267717
179450596	0.283465
179450597	0.322835
179450598	0.338583
179450599	0.370079
179450600	0.433071
179450601	0.519685
179450602	0.574803
179450603	0.669291
179450604	0.716535
179450605	0.740157
179450606	0.771654
179450607	0.88189
179450608	0.913386
179450609	0.937008
179450610	0.944882
179450611	0.96063
179450612	0.96063
179450613	0.96063
179450614	0.952756
179450615	0.952756
179450616	0.968504
179450617	0.968504
179450618	0.968504
179450619	0.952756
179450620	0.944882
179450621	0.944882
179450622	0.952756
179450623	0.952756
179450624	0.952756
179450625	0.952756
179450626	0.952756
179450627	0.96063
179450628	0.952756
179450629	0.952756
179450630	0.944882
179450631	0.92126
179450632	0.818898
179450633	0.76378
179450634	0.708661
179450635	0.661417
179450636	0.433071
179450637	0.259843
179450638	0.15748
179450639	0.0787402
179450640	0.0551181
179450641	0.0314961
179450642	0.0314961
179450643	0.0393701
179450644	0.0944882
179450645	0.102362
179450646	0.102362
179450647	0.102362
179450648	0.11811
179450649	0.133858
179450650	0.165354
179450651	0.173228
179450652	0.173228
179450653	0.181102
179450654	0.188976
179450655	0.251969
179450656	0.314961
179450657	0.330709
179450658	0.385827
179450659	0.748031
179450660	0.818898
179450661	0.834646
179450662	0.834646
179450663	0.834646
179450664	0.84252
179450665	0.850394
179450666	0.897638
179450667	0.913386
179450668	0.929134
179450669	0.937008
179450670	0.929134
179450671	0.937008
179450672	0.944882
179450673	0.944882
179450674	0.92126
179450675	0.866142
179450676	0.874016
179450677	0.905512
179450678	0.913386
179450679	0.92126
179450680	0.913386
179450681	0.913386
179450682	0.913386
179450683	0.92126
179450684	0.929134
179450685	0.937008
179450686	0.937008
179450687	0.937008
179450688	0.929134
179450689	0.929134
179450690	0.905512
179450691	0.897638
179450692	0.897638
179450693	0.944882
179450694	0.96063
179450695	0.968504
179450696	0.968504
179450697	0.968504
179450698	0.984252
179450699	0.984252
179450700	0.984252
179450701	0.976378
179450702	0.976378
179450703	0.976378
179450704	0.984252
179450705	0.984252
179450706	0.992126
179450707	0.992126
179450708	0.992126
179450709	0.992126
179450710	0.992126
179450711	0.992126
179450712	0.992126
179450713	0.992126
179450714	0.992126
179450715	0.992126
179450716	0.992126
179450717	0.992126
179450718	0.992126
179450719	0.984252
179450720	0.944882
179450721	0.929134
179450722	0.92126
179450723	0.92126
179450724	0.905512
179450725	0.889764
179450726	0.88189
179450727	0.889764
179450728	0.88189
179450729	0.88189
179450730	0.889764
179450731	0.905512
179450732	0.92126
179450733	0.92126
179450734	0.929134
179450735	0.92126
179450736	0.905512
179450737	0.905512
179450738	0.913386
179450739	0.92126
179450740	0.937008
179450741	0.952756
179450742	0.96063
179450743	0.976378
179450744	0.984252
179450745	0.984252
179450746	0.992126
179450747	0.992126
179450748	0.992126
179450749	0.992126
179450750	0.992126
179450751	0.992126
179450752	0.992126
179450753	0.992126
179450754	0.992126
179450755	0.992126
179450756	0.992126
179450757	0.992126
179450758	0.992126
179450759	0.984252
179450760	0.984252
179450761	0.984252
179450762	0.984252
179450763	0.984252
179450764	0.984252
179450765	0.984252
179450766	0.984252
179450767	0.984252
179450768	0.976378
179450769	0.976378
179450770	0.968504
179450771	0.968504
179450772	0.96063
179450773	0.944882
179450774	0.929134
179450775	0.929134
179450776	0.929134
179450777	0.937008
179450778	0.937008
179450779	0.937008
179450780	0.944882
179450781	0.952756
179450782	0.944882
179450783	0.937008
179450784	0.944882
179450785	0.944882
179450786	0.944882
179450787	0.937008
179450788	0.937008
179450789	0.968504
179450790	0.976378
179450791	0.968504
179450792	0.976378
179450793	0.968504
179450794	0.968504
179450795	0.968504
179450796	0.96063
179450797	0.952756
179450798	0.952756
179450799	0.96063
179450800	0.96063
179450801	0.96063
179450802	0.952756
179450803	0.952756
179450804	0.96063
179450805	0.96063
179450806	0.968504
179450807	0.968504
179450808	0.96063
179450809	0.96063
179450810	0.952756
179450811	0.929134
179450812	0.92126
179450813	0.92126
179450814	0.905512
179450815	0.88189
179450816	0.826772
179450817	0.732283
179450818	0.716535
179450819	0.692913
179450820	0.669291
179450821	0.614173
179450822	0.354331
179450823	0.330709
179450824	0.338583
179450825	0.338583
179450826	0.346457
179450827	0.338583
179450828	0.330709
179450829	0.346457
179450830	0.338583
179450831	0.322835
179450832	0.314961
179450833	0.307087
179450834	0.307087
179450835	0.299213
179450836	0.267717
179450837	0.244094
179450838	0.244094
179450839	0.23622
179450840	0.23622
179450841	0.228346
179450842	0.220472
179450843	0.228346
179450844	0.244094
179450845	0.267717
179450846	0.299213
179450847	0.322835
179450848	0.338583
179450849	0.338583
179450850	0.456693
179450851	0.480315
179450852	0.480315
179450853	0.472441
179450854	0.425197
179450855	0.503937
179450856	0.551181
179450857	0.574803
179450858	0.590551
179450859	0.606299
179450860	0.629921
179450861	0.669291
179450862	0.677165
179450863	0.685039
179450864	0.716535
179450865	0.76378
179450866	0.811024
179450867	0.834646
179450868	0.826772
179450869	0.771654
179450870	0.76378
179450871	0.771654
179450872	0.779528
179450873	0.787402
179450874	0.811024
179450875	0.826772
179450876	0.834646
179450877	0.858268
179450878	0.874016
179450879	0.866142
179450880	0.779528
179450881	0.685039
179450882	0.614173
179450883	0.566929
179450884	0.527559
179450885	0.503937
179450886	0.456693
179450887	0.425197
179450888	0.409449
179450889	0.322835
179450890	0.110236
179450891	0.0708661
179450892	0.0551181
179450893	0.0393701
179450894	0.023622
179450895	0.023622
179450896	0.015748
179450897	0.015748
179450898	0.015748
179450899	0.015748
179450900	0.015748
179450901	0.00787402
179450902	0
179450903	0
179450904	0
179450905	0
179450906	0
179450907	0
179450908	0
179450909	0
179450910	0
179450911	0
179450912	0
179450913	0
179450914	0
179450915	0
179450916	0
179450917	0.00787402
179450918	0.015748
179450919	0.015748
179450920	0
179450921	0
179450922	0
179450923	0
179450924	0.00787402
179450925	0.023622
179450926	0.0393701
179450927	0.0393701
179450928	0.0314961
179450929	0.0393701
179450930	0.0393701
179450931	0.0393701
179450932	0.0314961
179450933	0.015748
179450934	0.015748
179450935	0.015748
179450936	0.0866142
179450937	0.708661
179450938	0.732283
179450939	0.818898
179450940	0.889764
179450941	0.905512
179450942	0.92126
179450943	0.929134
179450944	0.929134
179450945	0.905512
179450946	0.826772
179450947	0.755906
179450948	0.0314961
179450949	0
179450950	0
179450951	0.00787402
179450952	0.165354
179450953	0.149606
179450954	0.188976
179450955	0.212598
179450956	0.19685
179450957	0.188976
179450958	0.188976
179450959	0.606299
179450960	0.677165
179450961	0.795276
179450962	0.826772
179450963	0.968504
179450964	0.992126
179450965	0.992126
179450966	0.992126
179450967	0.976378
179450968	0.976378
179450969	0.976378
179450970	0.968504
179450971	0.614173
179450972	0.173228
179450973	0.125984
179450974	0
179450975	0
179450976	0
179450977	0
179450978	0.0472441
179450979	0.0629921
179450980	0
179450981	0
179450982	0
179450983	0
179450984	0
179450985	0
179450986	0.984252
179450987	0.984252
179450988	0.976378
179450989	0.976378
179450990	0.968504
179450991	0.598425
179450992	0.496063
179450993	0.0551181
179450994	0.0314961
179450995	0.023622
179450996	0
179450997	0
179450998	0
179450999	0
179451000	0
179451001	0
179451002	0
179451003	0
179451004	0
179451005	0
179451006	0
179451007	0
179451008	0
179451009	0
179451010	0
179451011	0
179451012	0
179451013	0
179451014	0
179451015	0.023622
179451016	0.0472441
179451017	0.102362
179451018	0.393701
179451019	0.433071
179451020	0.488189
179451021	0.692913
179451022	0.708661
179451023	0.708661
179451024	0.677165
179451025	0.748031
179451026	0.76378
179451027	0.76378
179451028	0.779528
179451029	0.787402
179451030	0.88189
179451031	0.826772
179451032	0.606299
179451033	0.370079
179451034	0.00787402
179451035	0.00787402
179451036	0.00787402
179451037	0
179451038	0
179451039	0
179451040	0
179451041	0
179451042	0
179451043	0
179451044	0
179451045	0.00787402
179451046	0
179451047	0
179451048	0
179451049	0
179451050	0
179451051	0
179451052	0
179451053	0.0393701
179451054	0
179451055	0
179451056	0
179451057	0
179451058	0
179451059	0
179451060	0
179451061	0
179451062	0
179451063	0
179451064	0
179451065	0.0708661
179451066	0.0866142
179451067	0.102362
179451068	0.212598
179451069	0.307087
179451070	0.322835
179451071	0.370079
179451072	0.251969
179451073	0.015748
179451074	0
179451075	0
179451076	0
179451077	0
179451078	0
179451079	0
179451080	0
179451081	0
179451082	0
179451083	0
179451084	0
179451085	0
179451086	0
179451087	0
179451088	0
179451089	0
179451090	0
179451091	0
179451092	0
179451093	0
179451094	0
179451095	0
179451096	0
179451097	0
179451098	0
179451099	0
179451100	0
179451101	0
179451102	0
179451103	0.00787402
179451104	0.023622
179451105	0.015748
179451106	0.00787402
179451107	0
179451108	0
179451109	0
179451110	0
179451111	0
179451112	0
179451113	0
179451114	0
179451115	0
179451116	0
179451117	0
179451118	0
179451119	0
179451120	0
179451121	0
179451122	0
179451123	0.00787402
179451124	0.00787402
179451125	0.015748
179451126	0.015748
179451127	0
179451128	0.00787402
179451129	0.212598
179451130	0
179451131	0
179451132	0
179451133	0
179451134	0
179451135	0.141732
179451136	0.149606
179451137	0
179451138	0
179451139	0
179451140	0
179451141	0
179451142	0
179451143	0
179451144	0
179451145	0
179451146	0
179451147	0
179451148	0
179451149	0
179451150	0
179451151	0
179451152	0
179451153	0
179451154	0
179451155	0
179451156	0
179451157	0
179451158	0
179451159	0
179451160	0.0314961
179451161	0.00787402
179451162	0.023622
179451163	0.015748
179451164	0
179451165	0
179451166	0
179451167	0
179451168	0
179451169	0
179451170	0
179451171	0
179451172	0
179451173	0
179451174	0
179451175	0.188976
179451176	0.19685
179451177	0.23622
179451178	0.275591
179451179	0.874016
179451180	0.850394
179451181	0.00787402
179451182	0
179451183	0
179451184	0
179451185	0
179451186	0
179451187	0
179451188	0
179451189	0
179451190	0
179451191	0
179451192	0
179451193	0
179451194	0
179451195	0
179451196	0
179451197	0.00787402
179451198	0
179451199	0
179451200	0
179451201	0
179451202	0
179451203	0
179451204	0
179451205	0
179451206	0
179451207	0
179451208	0
179451209	0.0472441
179451210	0.188976
179451211	0.188976
179451212	0.173228
179451213	0.00787402
179451214	0
179451215	0
179451216	0
179451217	0
179451218	0
179451219	0
179451220	0
179451221	0
179451222	0
179451223	0
179451224	0.0944882
179451225	0.897638
179451226	1
179451227	1
179451228	1
179451229	0.984252
179451230	1
179451231	1
179451232	0.92126
179451233	0.11811
179451234	1
179451235	1
179451236	1
179451237	1
179451238	1
179451239	1
179451240	1
179451241	1
179451242	1
179451243	1
179451244	1
179451245	1
179451246	1
179451247	1
179451248	0.992126
179451249	1
179451250	1
179451251	1
179451252	1
179451253	1
179451254	0
179451255	0.984252
179451256	0.96063
179451257	0.952756
179451258	1
179451259	1
179451260	0.984252
179451261	1
179451262	1
179451263	0.685039
179451264	1
179451265	0.944882
179451266	1
179451267	1
179451268	1
179451269	1
179451270	1
179451271	0.984252
179451272	0.173228
179451273	1
179451274	1
179451275	1
179451276	1
179451277	1
179451278	1
179451279	1
179451280	1
179451281	1
179451282	1
179451283	1
179451284	0.992126
179451285	1
179451286	1
179451287	0.92126
179451288	1
179451289	1
179451290	0.992126
179451291	1
179451292	1
179451293	1
179451294	1
179451295	1
179451296	1
179451297	1
179451298	1
179451299	1
179451300	1
179451301	1
179451302	0
179451303	0.377953
179451304	0.944882
179451305	0.598425
179451306	1
179451307	1
179451308	1
179451309	1
179451310	1
179451311	0.992126
179451312	1
179451313	1
179451314	0.96063
179451315	1
179451316	1
179451317	0.992126
179451318	1
179451319	1
179451320	0.992126
179451321	1
179451322	1
179451323	0.992126
179451324	1
179451325	1
179451326	1
179451327	1
179451328	1
179451329	1
179451330	1
179451331	1
179451332	1
179451333	1
179451334	1
179451335	0.976378
179451336	1
